# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.24485214083982604,14.701927974164688,2.7290476682319462,-177.89676673268124,0.7345564225194783,3.0000000000000058,-0.007507089539188066,14.493218556992845,-0.31647832978286033,125.17116462503759
 0.24979239743797255,14.698264933441662,2.7289132437297416,-177.89833021683813,0.7493771923139179,3.000000000000011,-0.007457149698071824,15.11159622892937,-0.3207192516006107,127.97678547205787
 0.25471577308735155,14.694541611082581,2.728776709790701,-177.89990923819175,0.7641473192620548,2.999999999999989,-0.007411441036406687,15.7416740182083,-0.3250394190442493,130.78250729498353
 0.2596222275001502,14.690758785787702,2.7286380993176507,-177.90150402928367,0.7788666825004508,3.000000000000011,-0.007369751368826343,16.38335242824264,-0.329440754661666,133.58803274845732
 0.2645117201357677,14.686917236257278,2.7284974452134185,-177.90311482742746,0.7935351604073032,2.9999999999999885,-0.007331909112612688,17.036530130572853,-0.33392520772220763,136.3930642772188
 0.26938421019834363,14.68301774119156,2.728354780380833,-177.90474187468374,0.8081526305950311,3.0,-0.0072977301670307205,17.701103980867885,-0.3384947928024279,139.19730415465833
 0.2742396566342455,14.679061079290804,2.7282101377227206,-177.906385418019,0.8227189699027366,3.0,-0.007267066852822437,18.376969035212767,-0.34315159077145124,142.00045452039583
 0.27907801812955396,14.675048029255262,2.728063550141909,-177.90804570946284,0.837234054388662,3.0,-0.007239766275005439,19.064018566680552,-0.347897743116444,144.80221741985025
 0.2838992531074752,14.670979369785188,2.727915050541227,-177.9097230062307,0.8516977593224259,3.0000000000000115,-0.007215707311501214,19.762144082185692,-0.35273544151308805,147.60229484169042
 0.2887033197257564,14.666855879580833,2.7277646718235014,-177.91141757079038,0.8661099591772694,2.9999999999999885,-0.007194748885881316,20.471235339616356,-0.35766696129565867,150.4003887575712
 0.29349017587402787,14.662678337342456,2.7276124468915595,-177.91312967108308,0.8804705276220838,3.0,-0.0071768122922473135,21.191180365242953,-0.3626946398936715,153.19620115932847
 0.2982597791711565,14.658447521770306,2.7274584086482294,-177.91485958063336,0.8947793375134696,3.0,-0.007161771049938512,21.921865471400064,-0.36782088041202426,155.98943409906786
 0.3030120869625176,14.65416421156464,2.727302589996339,-177.91660757866916,0.9090362608875528,2.9999999999999885,-0.007149556490323122,22.663175274439073,-0.373048165414472,158.77978972668785
 0.3077470563172672,14.649829185425705,2.7271450238387147,-177.91837395030026,0.9232411689518016,3.0,-0.007140066984552509,23.414992712948525,-0.378379054213085,161.56697032973508
 0.3124646440255436,14.645443222053762,2.726985743078185,-177.92015898667546,0.9373939320766308,2.9999999999999885,-0.007133230442061352,24.17719906623954,-0.38381618104888926,164.35067837092024
 0.31716480659566837,14.641007100149059,2.726824780617578,-177.92196298512346,0.9514944197870052,3.000000000000012,-0.007128978276054362,24.94967397309316,-0.38936226484272696,167.130616528153
 0.3218475002512727,14.636521598411852,2.7266621693597206,-177.92378624933076,0.9655425007538181,2.999999999999988,-0.007127255923460903,25.732295450766777,-0.39502010454227876,169.9064877324334
