# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5451252300437813,2.2039489118631663,4.412823056632894,1.0251948094546177,1.6353756901313443,3.0,0.022613555200533503,-172.32230252167278,2.1308052384121896,43.300073864374276
 0.555142069238501,2.220477955097991,4.4131250022260105,1.0465387428830588,1.6654262077155033,3.000000000000011,0.021942562997980572,-171.88857264465386,2.1051843452384427,45.09247224437523
 0.5650492150989131,2.237121914118367,4.413435107720373,1.0673951112543925,1.6951476452967398,2.999999999999989,0.02130056620771163,-171.44183494492225,2.079706003714652,46.895587459650855
 0.5748513095449703,2.253879012572637,4.413753285375109,1.0877805859228356,1.7245539286349112,2.9999999999999885,0.020685993825507416,-170.98215996753942,2.0544125785193,48.70882528209664
 0.5845526247438002,2.2707474741091436,4.414079447449346,1.1077110898954923,1.7536578742314008,3.0,0.020097377802579967,-170.50962030051306,2.0293401698809563,50.53161910649194
 0.5941571010253894,2.2877255223762294,4.41441350620221,1.1272018394243901,1.7824713030761685,3.0,0.019533344200095948,-170.02429056333446,2.004519419369945,52.36342756574766
 0.6036683800094462,2.304811381022236,4.4147553738928265,1.1462673828509773,1.811005140028339,3.0,0.0189926066788568,-169.52624739519518,1.979976206034805,54.20373239294242
 0.6130898336578413,2.3220032736955076,4.4151049627803225,1.1649216369010593,1.8392695009735245,3.0000000000000355,0.018473959793627946,-169.01556944288507,1.9557322542843811,56.05203650048963
 0.622424589844761,2.339299424044386,4.415462185123824,1.1831779206616988,1.8672737695342836,3.0,0.017976272921173785,-168.49233734837267,1.931805659452069,57.907862250505026
 0.6316755549379636,2.356698055717214,4.415826953182457,1.201048987384141,1.8950266648138911,2.999999999999988,0.01749848542104547,-167.95663373607127,1.908211344142758,59.770749894601636
 0.64084543380424,2.3741973923623347,4.41619917921535,1.2185470542611847,1.9225363014127204,3.0,0.01703960096686669,-167.40854319979127,1.8849614618250403,61.640256163655806
 0.6499367475866059,2.39179565762809,4.416578775481627,1.2356838303783033,1.949810242759818,2.999999999999988,0.016598683392358822,-166.84815228938206,1.8620657440921269,63.515952991129815
 0.6589518495468553,2.4094910751628222,4.416965654240415,1.2524705429179814,1.976855548640566,2.9999999999999756,0.01617485289715712,-166.27554949706462,1.839531805869034,65.3974263552842
 0.6678929392226218,2.427281868614875,4.41735972775084,1.2689179617556812,2.0036788176678657,3.0000000000000124,0.015767280440250234,-165.69082524345768,1.8173654159396055,67.28427522770224
 0.6767620751111916,2.4451662616325907,4.41776090827203,1.2850364225888367,2.030286225333575,3.000000000000025,0.015375187371414316,-165.09407186329926,1.7955707279152024,69.17611061695249
 0.6855611860615586,2.463142477864311,4.41816910806311,1.3008358486429938,2.0566835581846763,3.0000000000000124,0.01499783799812524,-164.48538359086584,1.7741504928739946,71.07255469757636
 0.6942920815304848,2.4812087409583805,4.4185842393832075,1.3163257711424206,2.0828762445914553,3.0000000000000253,0.014634540534908657,-163.86485654509175,1.7531062336716297,72.97324001588139
 0.7029564608366956,2.49936327456314,4.419006214491447,1.3315153485150342,2.1088693825100875,2.999999999999987,0.014284641854549822,-163.232588714391,1.7324384120784146,74.87780876482687
 0.7115559215291148,2.5176043023269328,4.419434945646956,1.3464133845417396,2.1346677645873453,3.000000000000013,0.013947525028524909,-162.5886799411834,1.7121465638855786,76.78591212121293
 0.7200919669695848,2.535930047898101,4.419870345108861,1.3610283454118115,2.160275900908755,3.0,0.013622607866203184,-161.93323190612878,1.692229425861209,78.69720963940249
 0.7285660132174063,2.554338734924989,4.420312325136289,1.3753683758284838,2.1856980396522196,2.9999999999999867,0.013309340849612775,-161.26634811206998,1.672685044314472,80.61136869589107
 0.7369793952918335,2.572828587055937,4.420760797988365,1.3894413141964816,2.2109381858755013,3.0,0.013007204073196664,-160.58813386768892,1.6535108725715226,82.52806398031855
 0.7453333728791,2.5913978279392893,4.421215675924215,1.4032547069662455,2.2360001186373006,3.0000000000000133,0.012715704799803959,-159.89869627087685,1.634703855735578,84.44697702841759
 0.753629135542322,2.610044681223388,4.421676871202967,1.416815822178082,2.260887406626967,3.0000000000000266,0.0124343790859883,-159.19814419182254,1.6162605049299585,86.36779579325339
 0.7618678074855719,2.628767370556576,4.422144296083746,1.4301316622530313,2.2856034224567168,3.0,0.012162785324079904,-158.48658825582032,1.5981769664680623,88.29021425125731
 0.7700504519173008,2.6475641195871953,4.42261786282568,1.4432089761086184,2.3101513557519033,2.9999999999999862,0.011900505857978225,-157.76414082580112,1.5804490766857244,90.21393204002631
 0.7781780750530134,2.666433151963589,4.4230974836878945,1.456054270589105,2.334534225159041,2.9999999999999725,0.0116471456181976,-157.030915984589,1.5630724181063034,92.13865412513962
 0.7862516297925093,2.6853726913340994,4.423583070929515,1.4686738213184825,2.3587548893775283,2.9999999999999725,0.01140232933143131,-156.2870295168862,1.5460423630060138,94.0640904934893
 0.7942720191030195,2.70438096134707,4.42407453680967,1.4810736829603317,2.382816057309059,3.0,0.011165701151644898,-155.53259889098936,1.52935411320874,95.98995587088307
 0.8022400991360822,2.723456185650843,4.424571793587483,1.4932596989332727,2.406720297408247,2.9999999999999862,0.010936923249946152,-154.76774324024,1.5130027381458386,97.91596946195327
 0.8101566821029637,2.74259658789376,4.4250747535220825,1.505237510638923,2.430470046308891,2.999999999999972,0.010715674382397821,-153.99258334421182,1.4969832037078852,99.84185471039663
