# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8148783274742273,6.056019720862948,4.253399057908665,-4.564206756053685,0.1864384891506648,-3.9999999999999774,-4.678177449568259,-0.7097630219978938,-50.19940031949776,1.144382577165373
 0.8197708002297339,6.056880949996554,4.253326590040164,-4.809805954459599,0.16686859812863822,-4.000000000000005,-6.495457769057615,-0.7041641614172357,-62.40166530402111,1.1611085226176268
 0.8246213949383027,6.057640272489962,4.253258655450134,-5.112491141989162,0.14746621929436332,-3.9999999999999827,-9.388767705944831,-0.6985320945613526,-79.74308294499747,1.1785856414821874
 0.8294274807780551,6.058299765396838,4.253195202956398,-5.495743243749315,0.12824187593535394,-3.9999999999999596,-14.28452119771999,-0.6928677107988895,-105.57609994375866,1.1972511049464347
 0.8341848839440665,6.058861505770848,4.25313618137678,-5.998011315876896,0.10921226327130823,-3.999999999999959,-23.253204839010543,-0.6871719046017066,-146.51967784803963,1.217968194224682
 0.8388864264188449,6.059327570665657,4.253081539529104,-6.6868798046703,0.09040609337219485,-3.9999999999999645,-41.55780223716278,-0.6814455754036302,-217.2175794369211,1.2426517797750112
 0.84351841426845,6.059700037134931,4.253031226231195,-7.6930289933427405,0.07187814197377448,-4.00000000000003,-85.2267446155281,-0.6756896274584222,-355.8453459648159,1.2763076701423581
 0.8480507522749972,6.059980982232335,4.2529851903008735,-9.305840379312004,0.053748789947585675,-4.000000000000023,-218.5527214625972,-0.6699049696969883,-691.7609722486507,1.3357780866006408
 0.8524021143548567,6.060172483011537,4.252943380555966,-12.315942842281546,0.036343341628147605,-3.999999999999986,-858.9141698022079,-0.664092515583847,-1951.2856043071893,1.5082981470199364
 0.8562735854048619,6.060276616526201,4.252905745814296,-19.870288569648697,0.020857457428126832,-4.0000000000000115,-9194.693559904705,-0.6582531829728828,-17684.634193834074,2.5435060508366396
 0.8585795712736775,6.060295459829993,4.252872234893686,-60.650805115802974,0.012486580846220655,-3.630064127932266,-25655.05349056049,-0.6523878939624066,-26350.298370444565,1.6377178601729643
 0.8621762342619156,6.060231089976578,4.25284279661196,-155.42394799381248,0.026873232799173294,4.000000000000032,-2334.544988004294,-0.646497574749546,-3500.6700021553293,1.4115704011843038
 0.8663661912492516,6.060085584019623,4.252817379786942,-170.09160472970086,0.04363306074851751,4.000000000000013,-416.2817244487959,-0.640583155483987,-1031.709926058977,1.3756584381614654
 0.8706823682872293,6.059861019012793,4.252795933236456,-174.5446474224103,0.0608977689004284,4.000000000000012,-140.82176458044822,-0.6346455701210942,-490.3725333660637,1.3728714814570768
 0.8750234984856233,6.059559472009754,4.252778405778326,-176.67341843546868,0.07826228969400449,4.000000000000026,-64.20659640233559,-0.628685756274427,-288.1141884684051,1.3802290089049056
 0.8793569106716871,6.059183020064172,4.2527647462303735,-177.92193597075556,0.09559593843825955,4.000000000000006,-34.77705694872103,-0.6227046550676798,-190.87290572545953,1.3918255606267917
 0.8836688332655706,6.0587337402297115,4.252754903410425,-178.74496516551332,0.11284362881379326,3.9999999999999645,-21.0811496752864,-0.6167032109860686,-136.68292909318654,1.4055792459334397
 0.8879523621212384,6.058213709560039,4.252748826136303,-179.3304504363612,0.1299777442364645,3.999999999999961,-13.838872206782415,-0.6106823717271849,-103.40100885458696,1.4206013455359505
 0.8922035784774803,6.057625005108821,4.252746463225831,-179.77003049645575,0.146982609661432,3.9999999999999543,-9.642912060988797,-0.6046430880513431,-81.5039260683861,1.4364614551221844
 0.8964200330146349,6.056969703929723,4.252747763496834,179.88631190467729,0.16384842781005043,4.000000000000027,-7.039214996296037,-0.5985863136314455,-66.34134595352899,1.4529323785664305
 0.9006000683821808,6.0562498830764095,4.252752675767133,179.60900273226093,0.18056856928023388,4.000000000000006,-5.334877209438653,-0.5925130049023853,-55.42121832339605,1.46988711934014
 0.9047424844304988,6.055467619602547,4.252761148854555,179.37942498806075,0.1971382334735059,4.000000000000007,-4.170524608453073,-0.5864241209100148,-47.30957936143728,1.4872523708743501
 0.908846359381275,6.054624990561802,4.252773131576922,179.18527239038758,0.21355373327661079,3.9999999999999796,-3.3468165199998205,-0.580320623159701,-41.13351437227021,1.5049856301672575
 0.9129109481538126,6.053724073007839,4.252788572752057,179.01808156969506,0.22981208836676087,3.999999999999952,-2.7469697710617136,-0.5742034754644928,-36.33681727051206,1.5230631424591228
 0.9169356215246568,6.052766943994325,4.252807421197785,178.8718377488452,0.24591078185013784,4.00000000000002,-2.2993923620658987,-0.5680736437929232,-32.55145169728277,1.5414731941607447
 0.9209198281263125,6.0517556805749235,4.252829625731929,178.7421460400994,0.26184760825676046,3.999999999999993,-1.9584841619573163,-0.5619320961164728,-29.526060089041778,1.5602122135666787
 0.9248630698252697,6.0506923598033024,4.252855135172314,178.6257176487504,0.2776205750525893,4.0,-1.6942347448088817,-0.5557798022567143,-27.084304715520943,1.5792824239551695
 0.9287648852517427,6.049579058733127,4.252883898336762,178.52003969079607,0.29322783675848146,3.999999999999986,-1.4863274665659036,-0.5496177337321683,-25.099612721940474,1.598690394469674
 0.9326248384663413,6.048417854418062,4.252915864043097,178.42315635998483,0.30866764961687565,4.000000000000014,-1.3206651720572657,-0.5434468636048873,-23.47933510483146,1.6184461313878422
 0.9364425109598886,6.047210823911775,4.252950981109144,178.33351994818833,0.32393833959106505,3.9999999999999853,-1.1872524266017705,-0.5372681663267997,-22.15451271091641,1.6385625068980307
 0.9402174958719247,6.04596004426793,4.252989198352726,178.24988699697113,0.3390382792392092,3.9999999999999414,-1.0788656434979451,-0.5310826175858316,-21.0730916413175,1.6590549064115485
 0.94394939371935,6.044667592540193,4.253030464591666,178.17124437163628,0.3539658706289106,4.000000000000015,-0.9901956623288999,-0.5248911941518339,-20.195321543709554,1.679941022540298
 0.9476378091734377,6.043335545782231,4.253074728643789,178.09675563555422,0.36871953244526107,4.000000000000015,-0.9172818271952562,-0.5186948737223406,-19.490572198188193,1.7012407515163213
