# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3922630953836981,1.2308055040000003,3.0,0.0,1.176789286151094,3.0,0,0.0,0.0,0.0
 0.40369134083686614,1.2444500480000003,3.0,0.0,1.2110740225105983,3.000000000000005,0,0.0,0.0,0.0
 0.41487026084468076,1.2581760000000002,3.0,0.0,1.244610782534042,2.9999999999999902,0,0.0,0.0,0.0
 0.4258188910792945,1.271982592,3.0,0.0,1.2774566732378831,2.999999999999995,0,0.0,0.0,0.0
 0.436553972226421,1.2858690560000001,3.0,0.0,1.3096619166792627,3.0,0,0.0,0.0,0.0
 0.447090314515237,1.2998346240000003,3.0,0.0,1.3412709435457106,2.9999999999999947,0,0.0,0.0,0.0
 0.4574410912893596,1.3138785280000003,3.0,0.0,1.3723232738680784,2.9999999999999947,0,0.0,0.0,0.0
 0.46761807778000514,1.3280000000000003,3.0,0.0,1.402854233340015,2.9999999999999947,0,0.0,0.0,0.0
 0.4776318470677323,1.3421982720000003,3.0,0.0,1.4328955412031965,3.0000000000000053,0,0.0,0.0,0.0
 0.4874919322409349,1.3564725760000003,3.0,0.0,1.4624757967228044,3.000000000000011,0,0.0,0.0,0.0
 0.49720696160318073,1.3708221440000001,3.0,0.0,1.491620884809542,3.0000000000000173,0,0.0,0.0,0.0
 0.5067847721995341,1.3852462080000003,3.0,0.0,1.520354316598602,2.9999999999999827,0,0.0,0.0,0.0
 0.5162325057568541,1.3997440000000003,3.0,0.0,1.5486975172705617,2.9999999999999765,0,0.0,0.0,0.0
 0.5255566902501262,1.4143147520000003,3.0,0.0,1.576670070750378,3.0,0,0.0,0.0,0.0
 0.5347633096364538,1.4289576960000003,3.0,0.0,1.6042899289093608,3.0,0,0.0,0.0,0.0
 0.54385786378428,1.4436720640000005,3.0,0.0,1.6315735913528395,3.0,0,0.0,0.0,0.0
 0.5528454202276322,1.4584570880000005,3.0,0.0,1.658536260682896,3.0,0,0.0,0.0,0.0
 0.5617306590647637,1.4733120000000004,3.0,0.0,1.6851919771942905,2.9999999999999876,0,0.0,0.0,0.0
 0.5705179120763875,1.4882360320000005,3.0,0.0,1.7115537362291617,3.0,0,0.0,0.0,0.0
 0.5792111969451791,1.5032284160000002,3.0,0.0,1.7376335908355365,2.999999999999987,0,0.0,0.0,0.0
 0.5878142473038008,1.5182883840000005,3.0,0.0,1.7634427419114016,2.999999999999987,0,0.0,0.0,0.0
 0.5963305392146209,1.5334151680000003,3.0,0.0,1.7889916176438616,2.999999999999987,0,0.0,0.0,0.0
 0.604763314584034,1.5486080000000004,3.0,0.0,1.814289943752101,3.0,0,0.0,0.0,0.0
 0.6131156019327301,1.5638661120000004,3.0,0.0,1.8393468057981892,3.0,0,0.0,0.0,0.0
 0.6213902348766037,1.5791887360000005,3.0,0.0,1.8641707046298102,3.0,0,0.0,0.0,0.0
 0.6295898686181881,1.5945751040000005,3.0,0.0,1.8887696058545633,3.0,0,0.0,0.0,0.0
 0.6377169947032415,1.6100244480000006,3.0,0.0,1.9131509841097234,2.9999999999999862,0,0.0,0.0,0.0
 0.6457739542595388,1.6255360000000005,3.0,0.0,1.937321862778615,2.9999999999999862,0,0.0,0.0,0.0
 0.6537629499036081,1.6411089920000006,3.0,0.0,1.9612888497108232,3.000000000000028,0,0.0,0.0,0.0
 0.6616860564749224,1.6567426560000005,3.0,0.0,1.985058169424766,2.999999999999972,0,0.0,0.0,0.0
 0.6695452307350124,1.6724362240000006,3.0,0.0,2.008635692205036,3.0,0,0.0,0.0,0.0
 0.6773423201503562,1.6881889280000006,3.0,0.0,2.0320269604510672,2.9999999999999716,0,0.0,0.0,0.0
 0.6850790708621409,1.7040000000000006,3.0,0.0,2.0552372125864213,3.0,0,0.0,0.0,0.0
 0.6927571349325831,1.7198686720000007,3.0,0.0,2.0782714047977473,2.9999999999999423,0,0.0,0.0,0.0
 0.7003780769460647,1.7357941760000006,3.0,0.0,2.101134230838192,3.0,0,0.0,0.0,0.0
 0.7079433800335551,1.7517757440000008,3.0,0.0,2.123830140100663,2.999999999999956,0,0.0,0.0,0.0
 0.7154544513803804,1.7678126080000007,3.0,0.0,2.146363354141139,3.0,0,0.0,0.0,0.0
 0.7229126272701756,1.7839040000000006,3.0,0.0,2.1687378818105243,2.9999999999999702,0,0.0,0.0,0.0
 0.730319177711591,1.8000491520000006,3.0,0.0,2.1909575331347706,2.999999999999985,0,0.0,0.0,0.0
 0.7376753106889244,1.8162472960000007,3.0,0.0,2.213025932066771,3.000000000000015,0,0.0,0.0,0.0
 0.744982176073138,1.8324976640000008,3.0,0.0,2.2349465282194116,3.000000000000015,0,0.0,0.0,0.0
 0.7522408692256323,1.848799488000001,3.0,0.0,2.2567226076768945,3.0,0,0.0,0.0,0.0
 0.7594524343235732,1.8651520000000008,3.0,0.0,2.2783573029707176,3.0000000000000306,0,0.0,0.0,0.0
 0.7666178674324438,1.8815544320000006,3.0,0.0,2.299853602297329,2.9999999999999845,0,0.0,0.0,0.0
 0.7737381193487463,1.8980060160000007,3.0,0.0,2.3212143580462365,3.0,0,0.0,0.0,0.0
 0.7808140982333768,1.9145059840000007,3.0,0.0,2.3424422947001284,3.000000000000047,0,0.0,0.0,0.0
 0.7878466720540667,1.9310535680000007,3.0,0.0,2.363540016162198,3.000000000000016,0,0.0,0.0,0.0
 0.7948366708534117,1.9476480000000007,3.0,0.0,2.3845100125602334,3.000000000000016,0,0.0,0.0,0.0
 0.8017848888573551,1.9642885120000007,3.0,0.0,2.4053546665720638,3.000000000000016,0,0.0,0.0,0.0
 0.8086920864375193,1.980974336000001,3.0,0.0,2.4260762593125564,3.0,0,0.0,0.0,0.0
 0.8155589919394763,1.9977047040000009,3.0,0.0,2.4466769758184275,3.0,0,0.0,0.0,0.0
 0.8223863033878918,2.014478848000001,3.0,0.0,2.4671589101636737,3.0,0,0.0,0.0,0.0
 0.8291746900784348,2.031296000000001,3.0,0.0,2.487524070235303,3.0000000000000164,0,0.0,0.0,0.0
 0.835924794065432,2.048155392000001,3.0,0.0,2.5077743821962946,3.0000000000000164,0,0.0,0.0,0.0
 0.8426372315534139,2.065056256000001,3.0,0.0,2.52791169466024,2.999999999999967,0,0.0,0.0,0.0
 0.8493125941999614,2.081997824000001,3.0,0.0,2.547937782599883,3.0000000000000164,0,0.0,0.0,0.0
 0.8559514503366035,2.098979328000001,3.0,0.0,2.567854351009809,2.999999999999983,0,0.0,0.0,0.0
 0.862554346113914,2.116000000000001,3.0,0.0,2.5876630383417405,3.0,0,0.0,0.0,0.0
 0.8691218065764248,2.133059072000001,3.0,0.0,2.607365419729273,3.0,0,0.0,0.0,0.0
 0.875654336672488,2.150155776000001,3.0,0.0,2.626963010017463,3.000000000000034,0,0.0,0.0,0.0
 0.8821524222037832,2.167289344000001,3.0,0.0,2.6464572666113484,3.000000000000017,0,0.0,0.0,0.0
 0.8886165307187732,2.184459008000001,3.0,0.0,2.6658495921563183,2.9999999999999827,0,0.0,0.0,0.0
 0.8950471123540565,2.201664000000001,3.0,0.0,2.685141337062168,2.9999999999999827,0,0.0,0.0,0.0
 0.9014446006272386,2.218903552000001,3.0,0.0,2.7043338018817145,3.0,0,0.0,0.0,0.0
 0.9078094131846556,2.2361768960000012,3.0,0.0,2.7234282395539653,3.0,0,0.0,0.0,0.0
 0.9141419525070137,2.253483264000001,3.0,0.0,2.7424258575210394,2.999999999999965,0,0.0,0.0,0.0
 0.9204426065757724,2.2708218880000013,3.0,0.0,2.7613278197273154,3.0,0,0.0,0.0,0.0
 0.9267117495028692,2.288192000000001,3.0,0.0,2.7801352485086057,2.9999999999999822,0,0.0,0.0,0.0
 0.9329497421261959,2.305592832000001,3.0,0.0,2.798849226378586,3.0,0,0.0,0.0,0.0
 0.9391569325730402,2.3230236160000013,3.0,0.0,2.817470797719119,3.0,0,0.0,0.0,0.0
 0.9453336567935517,2.340483584000001,3.0,0.0,2.836000970380653,2.999999999999928,0,0.0,0.0,0.0
 0.9514802390661276,2.357971968000001,3.0,0.0,2.8544407171983806,3.000000000000018,0,0.0,0.0,0.0
 0.9575969924764812,2.375488000000001,3.0,0.0,2.872790977429441,2.9999999999999276,0,0.0,0.0,0.0
 0.9636842193720248,2.3930309120000013,3.0,0.0,2.891052658116072,3.0000000000000546,0,0.0,0.0,0.0
 0.9697422117930804,2.4105999360000014,3.0,0.0,2.909226635379239,2.999999999999982,0,0.0,0.0,0.0
 0.9757712518823264,2.4281943040000016,3.0,0.0,2.927313755646977,3.0,0,0.0,0.0,0.0
 0.9817716122737858,2.445813248000001,3.0,0.0,2.945314836821355,2.9999999999999813,0,0.0,0.0,0.0
 0.9877435564625747,2.463456000000001,3.0,0.0,2.9632306693877215,2.9999999999999627,0,0.0,0.0,0.0
 0.9936873391565387,2.481121792000001,3.0,0.0,2.981062017469614,3.000000000000056,0,0.0,0.0,0.0
 0.9996032066108376,2.498809856000001,3.0,0.0,2.9988096198325103,2.9999999999999813,0,0.0,0.0,0.0
 1.005491396946456,2.5165194240000015,3.0,0.0,3.016474190839366,3.0000000000000755,0,0.0,0.0,0.0
 1.0113521404535624,2.534249728000001,3.0,0.0,3.034056421360685,3.0,0,0.0,0.0,0.0
 1.017185659880569,2.5520000000000014,3.0,0.0,3.0515569796417057,3.000000000000076,0,0.0,0.0,0.0
 1.0229921707096958,2.5697694720000013,3.0,0.0,3.068976512129086,3.0,0,0.0,0.0,0.0
 1.028771881419784,2.5875573760000012,3.0,0.0,3.0863156442593507,3.000000000000077,0,0.0,0.0,0.0
 1.0345249937370622,2.6053629440000012,3.0,0.0,3.1035749812111857,3.0000000000000386,0,0.0,0.0,0.0
 1.0402517028745184,2.6231854080000017,3.0,0.0,3.1207551086235545,3.0000000000000386,0,0.0,0.0,0.0
 1.0459521977604913,2.6410240000000016,3.0,0.0,3.1378565932814735,3.000000000000039,0,0.0,0.0,0.0
 1.0516266612570588,2.658877952000002,3.0,0.0,3.1548799837711763,3.000000000000039,0,0.0,0.0,0.0
 1.0572752703687602,2.6767464960000016,3.0,0.0,3.171825811106281,3.0000000000000786,0,0.0,0.0,0.0
 1.0628981964421624,2.6946288640000016,3.0,0.0,3.1886945893264875,3.0,0,0.0,0.0,0.0
 1.0684956053567412,2.712524288000002,3.0,0.0,3.2054868160702235,2.9999999999999605,0,0.0,0.0,0.0
 1.0740676577075279,2.7304320000000013,3.0,0.0,3.222202973122583,2.9999999999999205,0,0.0,0.0,0.0
 1.0796145089799425,2.748351232000002,3.0,0.0,3.238843526939827,3.0,0,0.0,0.0,0.0
 1.0851363097172027,2.7662812160000017,3.0,0.0,3.2554089291516077,3.0000000000000404,0,0.0,0.0,0.0
 1.0906332056806887,2.7842211840000015,3.0,0.0,3.2718996170420658,3.0,0,0.0,0.0,0.0
 1.0961053380036072,2.8021703680000014,3.0,0.0,3.2883160140108214,3.0,0,0.0,0.0,0.0
 1.1015528433382888,2.8201280000000013,3.0,0.0,3.304658530014866,2.999999999999959,0,0.0,0.0,0.0
 1.1069758539974281,2.8380933120000016,3.0,0.0,3.320927561992284,3.0,0,0.0,0.0,0.0
 1.1123744980895607,2.856065536000002,3.0,0.0,3.3371234942686816,3.0,0,0.0,0.0,0.0
 1.117748899649053,2.874043904000002,3.0,0.0,3.3532466989471588,3.0000000000000413,0,0.0,0.0,0.0
 1.1230991787608677,2.892027648000002,3.0,0.0,3.3692975362826028,2.9999999999999587,0,0.0,0.0,0.0
 1.1284254516803502,2.910016000000002,3.0,0.0,3.38527635504105,2.9999999999999583,0,0.0,0.0,0.0
 1.13372783094827,2.928008192000002,3.0,0.0,3.4011834928448095,3.000000000000084,0,0.0,0.0,0.0
 1.1390064255013381,2.9460034560000015,3.0,0.0,3.417019276504014,3.0,0,0.0,0.0,0.0
 1.144261340778409,2.9640010240000016,3.0,0.0,3.4327840223352264,2.9999999999999156,0,0.0,0.0,0.0
 1.1494926788225617,2.982000128000002,3.0,0.0,3.4484780364676846,3.0000000000000426,0,0.0,0.0,0.0
 1.1547084228513471,3.0000000000000018,3.0,0.0,3.453652091337515,0.992007054271622,0,0.0,0.0,0.0
 1.1599321112553014,3.0179998720000016,3.0,0.0,3.437981026125652,-3.0,0,0.0,0.0,0.0
 1.1651794952346919,3.0359989760000015,3.0,0.0,3.4222388741874803,-3.000000000000042,0,0.0,0.0,0.0
 1.1704506778471224,3.0539965440000016,3.0,0.0,3.406425326350189,-2.9999999999999156,0,0.0,0.0,0.0
 1.175745765571927,3.0719918080000017,3.0,0.0,3.390540063175776,-2.999999999999916,0,0.0,0.0,0.0
 1.1810648684129232,3.089984000000002,3.0,0.0,3.374582754652787,-3.0,0,0.0,0.0,0.0
 1.186408100005307,3.1079723520000013,3.0,0.0,3.358553059875636,-2.999999999999917,0,0.0,0.0,0.0
 1.1917755777268904,3.1259560960000017,3.0,0.0,3.342450626710886,-3.0,0,0.0,0.0,0.0
 1.197167422813888,3.1439344640000018,3.0,0.0,3.326275091449893,-3.000000000000082,0,0.0,0.0,0.0
 1.2025837604814804,3.161906688000002,3.0,0.0,3.3100260784471156,-3.0,0,0.0,0.0,0.0
 1.2080247200493817,3.179872000000002,3.0,0.0,3.2937031997434123,-2.9999999999999183,0,0.0,0.0,0.0
 1.213490435072665,3.1978296320000017,3.0,0.0,3.277306054673563,-2.9999999999999187,0,0.0,0.0,0.0
 1.2189810434781059,3.215778816000002,3.0,0.0,3.2608342294572403,-2.9999999999999596,0,0.0,0.0,0.0
 1.2244966877063228,3.233718784000002,3.0,0.0,3.244287296772589,-3.0000000000000804,0,0.0,0.0,0.0
 1.23003751486001,3.2516487680000017,3.0,0.0,3.227664815311527,-3.00000000000008,0,0.0,0.0,0.0
 1.2356036768585748,3.269568000000002,3.0,0.0,3.210966329315833,-3.0,0,0.0,0.0,0.0
 1.2411953305995105,3.2874757120000018,3.0,0.0,3.194191368093026,-2.9999999999999605,0,0.0,0.0,0.0
 1.2468126381268605,3.305371136000002,3.0,0.0,3.177339445510976,-2.9999999999999605,0,0.0,0.0,0.0
 1.252455766807142,3.323253504000002,3.0,0.0,3.160410059470131,-3.0,0,0.0,0.0,0.0
 1.2581248895131327,3.341122048000002,3.0,0.0,3.143402691352159,-3.000000000000039,0,0.0,0.0,0.0
 1.2638201848159365,3.3589760000000015,3.0,0.0,3.126316805443748,-3.0,0,0.0,0.0,0.0
 1.2695418371857843,3.376814592000002,3.0,0.0,3.109151848334204,-3.0000000000000777,0,0.0,0.0,0.0
 1.2752900372020413,3.394637056000002,3.0,0.0,3.0919072482854326,-3.0000000000000773,0,0.0,0.0,0.0
 1.2810649817729358,3.4124426240000023,3.0,0.0,3.074582414572749,-3.0,0,0.0,0.0,0.0
 1.2868668743655476,3.430230528000002,3.0,0.0,3.057176736794914,-2.9999999999999236,0,0.0,0.0,0.0
 1.2926959252466372,3.4480000000000017,3.0,0.0,3.0396895841516454,-2.999999999999962,0,0.0,0.0,0.0
 1.298552351734932,3.465750272000002,3.0,0.0,3.0221203046867613,-2.9999999999999623,0,0.0,0.0,0.0
 1.3044363784655264,3.4834805760000016,3.0,0.0,3.004468224494978,-3.0000000000000377,0,0.0,0.0,0.0
 1.3103482376671043,3.501190144000002,3.0,0.0,2.9867326468902435,-3.000000000000113,0,0.0,0.0,0.0
 1.316288169452729,3.518878208000002,3.0,0.0,2.9689128515333687,-3.0000000000000746,0,0.0,0.0,0.0
 1.3222564221250124,3.536544000000002,3.0,0.0,2.951008093516519,-3.0,0,0.0,0.0,0.0
 1.3282532524965176,3.5541867520000023,3.0,0.0,2.9330176024020034,-2.999999999999963,0,0.0,0.0,0.0
 1.3342789262263217,3.571805696000002,3.0,0.0,2.9149405812125915,-2.9999999999999263,0,0.0,0.0,0.0
 1.3403337181737265,3.589400064000002,3.0,0.0,2.8967762053703767,-3.0000000000000733,0,0.0,0.0,0.0
 1.3464179127701736,3.6069690880000023,3.0,0.0,2.878523621581035,-3.0000000000000364,0,0.0,0.0,0.0
 1.3525318044105064,3.624512000000002,3.0,0.0,2.8601819466600373,-2.999999999999927,0,0.0,0.0,0.0
 1.3586756978647974,3.6420280320000016,3.0,0.0,2.841750266297164,-3.000000000000036,0,0.0,0.0,0.0
 1.364849908712059,3.6595164160000024,3.0,0.0,2.8232276337553794,-3.0,0,0.0,0.0,0.0
 1.371054763797244,3.6769763840000023,3.0,0.0,2.8046130684998243,-3.000000000000036,0,0.0,0.0,0.0
 1.3772906017130686,3.6944071680000024,3.0,0.0,2.78590555475235,-3.0000000000000355,0,0.0,0.0,0.0
 1.3835577733082873,3.711808000000002,3.0,0.0,2.767104039966694,-2.999999999999929,0,0.0,0.0,0.0
 1.3898566422241951,3.729178112000002,3.0,0.0,2.7482074332189708,-3.0,0,0.0,0.0,0.0
 1.3961875854612666,3.7465167360000025,3.0,0.0,2.7292146035077565,-2.999999999999965,0,0.0,0.0,0.0
 1.4025509939779894,3.763823104000002,3.0,0.0,2.7101243779575883,-2.999999999999965,0,0.0,0.0,0.0
 1.4089472733241333,3.781096448000002,3.0,0.0,2.6909355399191566,-3.0000000000000346,0,0.0,0.0,0.0
 1.4153768443108579,3.7983360000000026,3.0,0.0,2.6716468269589826,-3.0000000000000346,0,0.0,0.0,0.0
 1.4218401437202854,3.815540992000002,3.0,0.0,2.6522569287306994,-3.000000000000069,0,0.0,0.0,0.0
 1.428337625057373,3.8327106560000024,3.0,0.0,2.6327644847194365,-3.0000000000000684,0,0.0,0.0,0.0
 1.4348697593471598,3.8498442240000017,3.0,0.0,2.6131680818500755,-3.000000000000068,0,0.0,0.0,0.0
 1.4414370359807482,3.8669409280000018,3.0,0.0,2.59346625194931,-3.0,0,0.0,0.0,0.0
 1.4480399636136476,3.884000000000002,3.0,0.0,2.5736574690506115,-3.000000000000067,0,0.0,0.0,0.0
 1.4546790711204574,3.9010206720000022,3.0,0.0,2.5537401465301826,-2.9999999999999667,0,0.0,0.0,0.0
 1.4613549086102064,3.9180021760000017,3.0,0.0,2.533712634060935,-3.0000000000000666,0,0.0,0.0,0.0
 1.4680680485070745,3.9349437440000026,3.0,0.0,2.5135732143703304,-3.000000000000033,0,0.0,0.0,0.0
 1.474819086701642,3.951844608000002,3.0,0.0,2.4933200997866276,-3.0000000000000657,0,0.0,0.0,0.0
 1.4816086437783267,3.968704000000002,3.0,0.0,2.4729514285565735,-3.0,0,0.0,0.0,0.0
 1.48843736632517,3.9855211520000022,3.0,0.0,2.452465260916043,-3.000000000000065,0,0.0,0.0,0.0
 1.4953059283327665,4.0022952960000024,3.0,0.0,2.431859574893253,-3.0000000000000324,0,0.0,0.0,0.0
 1.5022150326897732,4.019025664000002,3.0,0.0,2.4111322618222335,-2.999999999999968,0,0.0,0.0,0.0
 1.5091654127831904,4.035711488000002,3.0,0.0,2.390281121541982,-2.999999999999968,0,0.0,0.0,0.0
 1.5161578342124256,4.052352000000003,3.0,0.0,2.369303857254277,-2.999999999999968,0,0.0,0.0,0.0
 1.5231930966270917,4.068946432000002,3.0,0.0,2.3481980700102785,-3.0,0,0.0,0.0,0.0
 1.5302720356995156,4.085494016000002,3.0,0.0,2.326961252793007,-2.9999999999999685,0,0.0,0.0,0.0
 1.5373955252441063,4.101993984000003,3.0,0.0,2.305590784159235,-3.0,0,0.0,0.0,0.0
 1.5445644794970388,4.118445568000002,3.0,0.0,2.284083921400437,-3.000000000000031,0,0.0,0.0,0.0
 1.551779855571195,4.1348480000000025,3.0,0.0,2.2624377931779684,-3.0,0,0.0,0.0,0.0
 1.5590426561029458,4.151200512000003,3.0,0.0,2.240649391582716,-3.0000000000000306,0,0.0,0.0,0.0
 1.5663539321092688,4.167502336000003,3.0,0.0,2.2187155635637468,-3.00000000000003,0,0.0,0.0,0.0
 1.5737147860758054,4.183752704000002,3.0,0.0,2.196633001664137,-2.99999999999997,0,0.0,0.0,0.0
 1.5811263752988955,4.199950848000003,3.0,0.0,2.174398233994866,-3.00000000000006,0,0.0,0.0,0.0
 1.5885899155073737,4.216096000000002,3.0,0.0,2.152007613369432,-2.9999999999999702,0,0.0,0.0,0.0
 1.5961066847930618,4.232187392000003,3.0,0.0,2.129457305512368,-2.9999999999999702,0,0.0,0.0,0.0
 1.6036780278824627,4.248224256000002,3.0,0.0,2.106743276244165,-3.0,0,0.0,0.0,0.0
 1.6113053607863022,4.264205824000003,3.0,0.0,2.0838612775326464,-3.000000000000058,0,0.0,0.0,0.0
 1.6189901758682474,4.280131328000002,3.0,0.0,2.06080683228681,-3.0000000000000577,0,0.0,0.0,0.0
 1.626734047379615,4.296000000000003,3.0,0.0,2.0375752177527073,-3.0,0,0.0,0.0,0.0
 1.6345386375131101,4.311811072000002,3.0,0.0,2.014161447352222,-3.0,0,0.0,0.0,0.0
 1.642405703035957,4.3275637760000025,3.0,0.0,1.9905602507836822,-2.9999999999999436,0,0.0,0.0,0.0
 1.6503371025711706,4.343257344000002,3.0,0.0,1.9667660521780412,-2.999999999999972,0,0.0,0.0,0.0
 1.6583348046055981,4.358891008000002,3.0,0.0,1.9427729460747587,-3.0,0,0.0,0.0,0.0
 1.6664008963147983,4.374464000000002,3.0,0.0,1.9185746709471583,-3.0,0,0.0,0.0,0.0
 1.6745375933083222,4.389975552000003,3.0,0.0,1.8941645799665863,-3.000000000000027,0,0.0,0.0,0.0
 1.6827472504147718,4.405424896000002,3.0,0.0,1.869535608647238,-2.999999999999946,0,0.0,0.0,0.0
 1.691032373644712,4.420811264000003,3.0,0.0,1.8446802389574175,-3.0,0,0.0,0.0,0.0
 1.6993956334916434,4.436133888000002,3.0,0.0,1.8195904594166232,-3.0,0,0.0,0.0,0.0
 1.7078398797576009,4.451392000000003,3.0,0.0,1.7942577206187507,-3.0,0,0.0,0.0,0.0
 1.7163681581213677,4.466584832000002,3.0,0.0,1.7686728855274505,-2.999999999999974,0,0.0,0.0,0.0
 1.7249837287050598,4.481711616000003,3.0,0.0,1.7428261737763737,-3.0000000000000515,0,0.0,0.0,0.0
 1.733690086940259,4.496771584000002,3.0,0.0,1.7167070990707762,-3.0,0,0.0,0.0,0.0
 1.7424909870899385,4.511763968000003,3.0,0.0,1.6903043986217374,-3.0,0,0.0,0.0,0.0
 1.7513904688493445,4.526688000000002,3.0,0.0,1.6636059533435195,-3.000000000000025,0,0.0,0.0,0.0
 1.7603928875309311,4.541542912000002,3.0,0.0,1.6365986972987596,-2.999999999999975,0,0.0,0.0,0.0
 1.7695029484391027,4.556327936000002,3.0,0.0,1.609268514574245,-3.0,0,0.0,0.0,0.0
 1.778725746165168,4.571042304000002,3.0,0.0,1.581600121396049,-3.0,0,0.0,0.0,0.0
 1.7880668096879526,4.585685248000002,3.0,0.0,1.5535769308276952,-3.0,0,0.0,0.0,0.0
 1.7975321543598795,4.600256000000003,3.0,0.0,1.5251808968119145,-3.0000000000000235,0,0.0,0.0,0.0
 1.8071283421035167,4.614753792000002,3.0,0.0,1.496392333581003,-2.999999999999977,0,0.0,0.0,0.0
 1.816862551455352,4.629177856000003,3.0,0.0,1.467189705525497,-3.0,0,0.0,0.0,0.0
 1.8267426594929552,4.643527424000002,3.0,0.0,1.437549381412687,-3.000000000000045,0,0.0,0.0,0.0
 1.8367773381979706,4.657801728000003,3.0,0.0,1.4074453452976408,-3.0,0,0.0,0.0,0.0
 1.8469761684805515,4.672000000000002,3.0,0.0,1.376848854449898,-3.0000000000000218,0,0.0,0.0,0.0
 1.8573497759775475,4.686121472000002,3.0,0.0,1.3457280319589098,-3.0000000000000213,0,0.0,0.0,0.0
 1.8679099939167547,4.700165376000003,3.0,0.0,1.3140473781412882,-2.999999999999979,0,0.0,0.0,0.0
 1.8786700599281132,4.7141309440000025,3.0,0.0,1.2817671801072126,-3.0000000000000204,0,0.0,0.0,0.0
 1.889644855847791,4.728017408000002,3.0,0.0,1.2488427923481793,-3.0,0,0.0,0.0,0.0
 1.900851202551652,4.741824000000003,3.0,0.0,1.2152237522365965,-2.99999999999998,0,0.0,0.0,0.0
 1.912308226046644,4.755549952000003,3.0,0.0,1.1808526817516207,-2.9999999999999805,0,0.0,0.0,0.0
 1.9240378170198833,4.769194496000003,3.0,0.0,1.145663908831903,-2.999999999999981,0,0.0,0.0,0.0
 1.9360652147028434,4.782756864000002,3.0,0.0,1.1095817157830228,-2.9999999999999813,0,0.0,0.0,0.0
 1.9484197587093102,4.796236288000003,3.0,0.0,1.0725180837636223,-3.0000000000000178,0,0.0,0.0,0.0
 1.9611358718514846,4.809632000000002,3.0,0.0,1.0343697443370992,-2.9999999999999827,0,0.0,0.0,0.0
 1.9742543668990824,4.822943232000003,3.0,0.0,0.995014259194306,-2.9999999999999916,0,0.0,0.0,0.0
 1.9878242179452943,4.836169216000002,3.0,0.0,0.9543047060556702,-3.000000000000008,0,0.0,0.0,0.0
 2.0019050154103044,4.849309184000002,3.0,0.0,0.9120623136606398,-3.0,0,0.0,0.0,0.0
 2.0165704572054897,4.862362368000002,3.0,0.0,0.8680659882750835,-3.0000000000000377,0,0.0,0.0,0.0
 2.0319134657396516,4.875328000000003,3.0,0.0,0.8220369626725983,-2.999999999999964,0,0.0,0.0,0.0
 2.0480539631729457,4.888205312000002,3.0,0.0,0.7736154703727157,-3.0000000000000067,0,0.0,0.0,0.0
 2.065151214329649,4.900993536000002,3.0,0.0,0.722323716902606,-3.0000000000000195,0,0.0,0.0,0.0
