# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5326863207305391,14.49897209592652,4.385221458879973,176.35576102369882,1.0653726414610782,2.0,-0.019149494215278562,0.0,-1.170784642541184,0.0
 0.5464168352931933,14.484185679139463,4.386167369475414,176.3396855481147,1.0928336705863866,2.0,-0.01776816644699184,0.0,-1.1143413423491477,0.0
 0.5601021317026823,14.46907378758168,4.38713813998505,176.32443545654328,1.1202042634053644,1.9999999999999838,-0.016522421159676753,0.0,-1.0621747338103424,0.0
 0.5737421659754731,14.453640175831385,4.388133496218651,176.3099473567704,1.147484331950946,2.0,-0.01539586970467847,0.0,-1.013863865941389,0.0
 0.5873368876827146,14.437888598466802,4.389153163985987,176.29616415966393,1.174673775365429,2.0,-0.014374456507485228,0.0,-0.969038555957581,0.0
 0.6008862406507857,14.421822810066143,4.390196869096826,176.2830343142296,1.201772481301571,2.0,-0.013446079879774642,0.0,-0.9273722153202449,0.0
 0.6143901635614344,14.405446565207626,4.3912643373609415,176.27051115132443,1.2287803271228686,2.0,-0.01260028136199739,0.0,-0.8885758170512015,0.0
 0.6278485904677906,14.388763618469468,4.392355294588101,176.25855231863986,1.255697180935581,2.0,-0.011827989684778276,0.0,-0.8523928338382933,0.0
 0.6412614512394972,14.371777724429888,4.3934694665880745,176.2471192922368,1.282522902478994,1.9999999999999833,-0.01112131084020438,0.0,-0.8185949390744361,0.0
 0.6546286719479215,14.354492637667104,4.394606579170632,176.2361769530154,1.3092573438958424,1.9999999999999833,-0.010473352915729888,0.0,-0.7869783679637428,0.0
 0.6679501752004942,14.33691211275933,4.3957663581455435,176.22569321812685,1.3359003504009876,2.0,-0.00987808046893902,0.0,-0.7573608102487187,0.0
 0.6812258804316879,14.31903990428479,4.39694852932258,176.21563871925633,1.362451760863375,2.0,-0.009330192739202957,0.0,-0.7295787542390889,0.0
 0.6944557041569281,14.300879766821694,4.39815281851151,176.2059865209441,1.3889114083138556,2.0,-0.00882502029407742,0.0,-0.7034852077209984,0.0
 0.7076395601946682,14.282435454948262,4.399378951522103,176.1967118732408,1.4152791203893358,2.0,-0.008358438996109076,0.0,-0.6789477339632446,0.0
 0.7207773598610636,14.263710723242712,4.400626654164132,176.18779199392804,1.4415547197221266,2.0,-0.00792679741987203,0.0,-0.6558467537148388,0.0
 0.7338690121409787,14.24470932628326,4.4018956522473625,176.1792058762795,1.4677380242819567,2.0,-0.0075268539252096025,0.0,-0.6340740804657572,0.0
 0.7469144238384683,14.225435018648126,4.403185671581567,176.17093411885313,1.493828847676936,2.0,-0.007155724350921562,0.0,-0.6135316376762997,0.0
 0.7599134997094344,14.205891554915524,4.404496437976516,176.16295877454573,1.5198269994188682,2.0,-0.006810836794717333,0.0,-0.5941303487819283,0.0
 0.772866142578733,14.186082689663676,4.405827677241978,176.15526321632012,1.5457322851574653,2.0,-0.006489891487534892,0.0,-0.575789166477479,0.0
 0.7857722534437055,14.166012177470794,4.407179115187723,176.14783201750274,1.5715445068874103,2.0,-0.006190829723025679,0.0,-0.5584342186639228,0.0
 0.7986317315657854,14.145683772915099,4.408550477623521,176.1406508448852,1.5972634631315699,1.9999999999999827,-0.0059118025642469554,0.0,-0.5419980593901401,0.0
 0.8114444745516587,14.125101230574808,4.409941490359143,176.1337063630514,1.6228889491033165,2.0,-0.005651147645291546,0.0,-0.5264190140295478,0.0
 0.8242103784251952,14.104268305028135,4.411351879204357,176.1269861485211,1.6484207568503895,2.0,-0.005407368070256616,0.0,-0.5116405984283728,0.0
 0.8369293376912333,14.083188750853303,4.412781369968936,176.12047861259083,1.6738586753824658,2.0,-0.005179110976127948,0.0,-0.4976109985421778,0.0
 0.8496012453921704,14.061866322628525,4.414229688462646,176.11417293194634,1.6992024907843397,1.9999999999999825,-0.004965154482432249,0.0,-0.4842826281005814,0.0
 0.8622259931581405,14.04030477493202,4.41569656049526,176.10805898591912,1.72445198631628,2.0,-0.004764391368614964,0.0,-0.47161171004316677,0.0
 0.87480347125151,14.018507862342005,4.4171817118765455,176.1021272999675,1.749606942503019,2.0,-0.004575815963855398,0.0,-0.45955792954643754,0.0
 0.8873335686062999,13.996479339436696,4.418684868416275,176.09636899437012,1.7746671372125986,2.0,-0.004398516585913812,0.0,-0.4480841052615505,0.0
 0.8998161728630654,13.974222960794314,4.420205755924216,176.09077573781036,1.7996323457261296,2.0,-0.004231660909023127,0.0,-0.4371559082072006,0.0
 0.9122511703997309,13.951742480993074,4.421744100210139,176.08533970516868,1.8245023407994607,2.0,-0.004074492507835206,0.0,-0.42674160306654835,0.0
 0.9246384463587652,13.929041654611195,4.423299627083815,176.0800535391683,1.8492768927175294,2.0,-0.003926319605953657,0.0,-0.41681181954973556,0.0
 0.9369778846710928,13.90612423622689,4.424872062355013,176.0749103154331,1.8739557693421844,2.0,-0.0037865103985403113,0.0,-0.4073393477811,0.0
 0.9492693680770349,13.882993980418382,4.426461131833505,176.06990351059926,1.8985387361540687,2.0,-0.003654485637673126,0.0,-0.3982989500036787,0.0
 0.9615127781445979,13.859654641763886,4.428066561329057,176.0650269732249,1.9230255562891947,2.0,-0.003529716137865147,0.0,-0.38966719865137917,0.0
 0.9737079952853352,13.836109974841616,4.429688076651442,176.0602748971247,1.9474159905706694,2.0,-0.003411715041837418,0.0,-0.3814223206338252,0.0
 0.9858548987680139,13.812363734229795,4.431325403610428,176.05564179700986,1.9717097975360267,2.0,-0.003300033737930536,0.0,-0.37354406613033614,0.0
 0.9979533667302984,13.788419674506638,4.432978268015786,176.05112248609325,1.9959067334605958,2.0,-0.0031942634628829842,0.0,-0.36601358219362284,0.0
 1.0100032761886093,13.764281550250361,4.434646395677286,176.04671205556733,2.0200065523772173,1.9999999999999816,-0.0030940234714718386,0.0,-0.3588133036438733,0.0
 1.0220045030463192,13.739953116039185,4.436329512404698,176.0424058557107,2.044009006092637,2.0,-0.0029989658943751006,0.0,-0.3519268520474583,0.0
 1.0339569221004443,13.715438126451321,4.438027344007791,176.03819947849865,2.0679138442008873,2.0,-0.002908767680833882,0.0,-0.3453389429479533,0.0
 1.04586040704692,13.690740336064994,4.439739616296335,176.03408874158984,2.0917208140938386,2.0,-0.002823130662956696,0.0,-0.33903530349470046,0.0
 1.0577148304846213,13.665863499458416,4.4414660550801015,176.03006967354187,2.1154296609692413,2.0,-0.0027417798450734116,0.0,-0.33300259564068324,0.0
 1.069520063918177,13.640811371209807,4.443206386168859,176.02613850016635,2.1390401278363527,2.0,-0.002664460449075032,0.0,-0.3272283486707539,0.0
 1.0812759777597116,13.615587705897385,4.444960335372376,176.02229163189287,2.162551955519422,2.0,-0.002590936255955685,0.0,-0.32170089506953126,0.0
 1.0929824413295677,13.590196258099363,4.446727628500426,176.01852565208435,2.1859648826591336,1.999999999999962,-0.0025209873189979684,0.0,-0.31640931154844393,0.0
 1.1046393228560867,13.564640782393964,4.448507991362777,176.01483730622576,2.2092786457121716,2.0,-0.0024544103343761845,0.0,-0.31134336942366325,0.0
